012,081,046,005,Florida,Manatee County,360488,429,301391,2697,56759,2729,28699,2083,12725,1306,15335,1516,2338,491,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,10,21,,
016,001,046,005,Idaho,Ada County,430934,527,355999,3657,72775,3686,45100,3124,9260,1037,18415,1945,2160,587,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,443,553,,
018,071,046,005,Indiana,Jackson County,43244,127,37909,770,5142,752,3597,597,1136,349,409,166,193,139,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,5,9,,
018,095,046,005,Indiana,Madison County,128286,211,106703,1537,21307,1480,14611,1191,5297,893,1399,395,276,149,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,2,7,,
019,119,046,005,Iowa,Lyon County,11592,52,10662,168,918,139,562,136,211,64,145,39,12,12,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,2,3,,
019,123,046,005,Iowa,Mahaska County,22155,61,18811,394,3312,391,2018,382,742,187,552,214,32,30,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,7,14,,
019,155,046,005,Iowa,Pottawattamie County,92149,155,79073,1041,12767,1034,6927,715,2030,385,3810,574,309,135,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,23,27,,
026,065,046,005,Michigan,Ingham County,283096,372,211165,2421,68961,2421,37925,2010,23616,1303,7420,962,2970,419,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,7,15,,
027,003,046,005,Minnesota,Anoka County,340222,345,301491,1801,37767,1707,17548,1318,16122,1150,4097,678,964,255,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,10,15,,
027,025,046,005,Minnesota,Chisago County,53761,91,46439,910,7275,908,2821,586,3853,750,601,237,47,28,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,4,7,,
027,047,046,005,Minnesota,Freeborn County,30321,82,26688,415,3552,413,2475,366,842,188,235,96,81,50,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,1,2,,
027,053,046,005,Minnesota,Hennepin County,1209112,671,1004850,4113,193963,3846,120363,3233,41275,1833,32325,1374,10299,1132,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,1,3,,
027,083,046,005,Minnesota,Lyon County,25378,87,21354,443,3960,438,2155,353,1281,361,524,202,64,41,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,9,12,,
027,099,046,005,Minnesota,Mower County,38963,109,33207,838,5421,812,3027,715,1384,270,1010,234,335,179,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,21,35,,
027,123,046,005,Minnesota,Ramsey County,530594,509,434014,2870,91921,2687,48640,2566,30333,1371,12948,1091,4659,754,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,47,60,,
027,127,046,005,Minnesota,Redwood County,15270,30,14158,194,1088,185,560,126,421,109,107,36,24,15,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,1,2,,
027,129,046,005,Minnesota,Renville County,14630,35,13275,191,1335,190,663,138,531,160,141,68,20,8,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,5,7,,
027,131,046,005,Minnesota,Rice County,64639,127,55318,834,8960,821,3422,539,3919,520,1619,319,361,139,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,7,11,,
027,133,046,005,Minnesota,Rock County,9280,40,7823,248,1445,256,560,163,230,109,655,212,12,14,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,1,4,,
027,147,046,005,Minnesota,Steele County,36149,121,31273,611,4743,622,2452,500,1467,331,824,371,133,135,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,1,3,,
031,055,046,005,Nebraska,Douglas County,541769,461,448519,3185,89904,3084,61723,2757,12876,1035,15305,1054,3346,504,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,41,57,,
031,119,046,005,Nebraska,Madison County,34651,104,28698,616,5914,627,3219,521,1969,350,726,235,39,34,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,23,27,,
038,017,046,005,North Dakota,Cass County,168262,382,129021,1879,38449,1879,22416,1648,3957,571,12076,1385,792,235,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,9,19,,
038,077,046,005,North Dakota,Richland County,16182,47,13826,275,2275,285,805,199,550,121,920,215,81,74,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,62,78,,
046,003,046,005,South Dakota,Aurora County,2718,11,2475,77,240,76,106,54,105,65,29,25,3,5,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,4,9,,
046,007,046,005,South Dakota,Bennett County,3392,24,3050,144,336,131,130,85,165,101,41,21,6,8,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,2,4,,
046,011,046,005,South Dakota,Brookings County,33268,133,24840,721,8141,661,3601,535,2577,369,1963,394,287,157,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,27,23,,
046,013,046,005,South Dakota,Brown County,38237,118,31410,775,6621,795,3945,648,1155,310,1521,497,206,124,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,262,165,,
046,019,046,005,South Dakota,Butte County,10109,45,8497,370,1582,361,941,302,500,202,141,109,30,32,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,3,5,,
046,027,046,005,South Dakota,Clay County,13705,103,8838,432,4755,429,2406,415,1291,207,1058,210,112,59,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,20,28,,
