006,001,002,016,California,Alameda County,1611086,865,1392752,4397,196782,4312,112211,3657,60756,2321,23815,1509,21552,1166,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,10,16,,
006,013,002,016,California,Contra Costa County,1112145,574,963562,4578,138431,4320,82389,3956,42900,2404,13142,1168,10152,1216,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,60,79,,
006,077,002,016,California,San Joaquin County,714614,672,605571,4020,105506,3880,70228,3357,28241,2337,7037,967,3537,678,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,12,18,,
008,059,002,016,Colorado,Jefferson County,558288,428,472154,2478,83858,2555,37814,2044,28700,1649,17344,1447,2276,451,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,10,15,,
008,101,002,016,Colorado,Pueblo County,161724,249,133733,1747,27580,1809,18688,1566,4881,791,4011,576,411,161,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,38,56,,
018,043,002,016,Indiana,Floyd County,75602,150,67996,606,7445,596,3625,479,2354,375,1466,293,161,74,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,8,13,,
027,131,002,016,Minnesota,Rice County,64639,127,55318,834,8960,821,3422,539,3919,520,1619,319,361,139,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,2,3,,
046,105,002,016,South Dakota,Perkins County,2930,114,2629,136,299,106,68,38,76,48,155,74,2,4,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,3,6,,
048,201,002,016,Texas,Harris County,4458402,1933,3713057,10723,690355,11074,519319,9066,90464,4167,80572,4026,54990,3459,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,67,110,,
048,209,002,016,Texas,Hays County,192784,376,151179,2534,40604,2385,16396,1593,20255,1768,3953,816,1001,375,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,23,37,,
053,025,002,016,Washington,Grant County,92006,240,76879,1589,14232,1493,9215,1203,3569,923,1448,472,895,772,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,42,53,,
053,033,002,016,Washington,King County,2093417,1032,1696257,6306,364731,6203,249040,5189,40308,2037,75383,3217,32429,2031,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,65,75,,
053,053,002,016,Washington,Pierce County,834355,589,691003,4007,137695,3955,78795,3878,28464,1849,30436,1959,5657,800,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,14,34,,
053,057,002,016,Washington,Skagit County,120639,176,101038,1482,18957,1405,11439,1287,5042,611,2476,395,644,232,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,21,31,,
053,075,002,016,Washington,Whitman County,47379,93,28661,844,17677,856,7748,723,6727,535,3202,415,1041,301,Alaska,Aleutians West Census Area,5482,276,4486,137,996,244,453,91,128,110,415,195,,,40,61,,
