017,031,004,001,Illinois,Cook County,5174030,1547,4489327,9175,646067,9133,511224,8099,51004,2208,83839,2906,38636,2083,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,7,11,,
017,073,004,001,Illinois,Henry County,49102,136,45894,510,3106,474,1451,300,1140,283,515,171,102,72,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,10,16,,
017,161,004,001,Illinois,Rock Island County,144413,242,123337,1324,20577,1341,13547,1135,3247,410,3783,563,499,186,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,13,18,,
020,045,004,001,Kansas,Douglas County,116492,213,85238,1535,29529,1535,16756,1295,7094,956,5679,791,1725,463,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,9,18,,
020,123,004,001,Kansas,Mitchell County,6162,46,5319,201,835,216,340,121,388,207,107,70,8,14,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,8,15,,
030,081,004,001,Montana,Ravalli County,40997,141,35360,778,5540,776,3291,689,924,281,1325,339,97,80,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,52,79,,
031,161,004,001,Nebraska,Sheridan County,5194,20,4631,110,563,110,235,88,107,47,221,85,,,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,6,8,,
031,173,004,001,Nebraska,Thurston County,6949,25,6095,113,818,105,520,101,176,42,122,43,36,37,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,2,3,,
032,003,004,001,Nevada,Clark County,2088437,878,1677092,6405,398142,6498,298775,5389,4613,658,94754,3256,13203,1187,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,8,13,,
032,023,004,001,Nevada,Nye County,42934,148,36596,910,6294,857,2882,718,1216,337,2196,646,44,55,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,12,19,,
035,001,004,001,New Mexico,Bernalillo County,667291,602,563259,3748,100860,3662,70366,3397,12777,1415,17717,1313,3172,626,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,37,37,,
035,006,004,001,New Mexico,Cibola County,26727,96,23310,449,3312,445,1653,334,1377,380,282,153,105,50,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,19,29,,
035,009,004,001,New Mexico,Curry County,49541,170,37504,1039,11668,1105,6956,957,1357,435,3355,623,369,208,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,6,10,,
035,017,004,001,New Mexico,Grant County,28107,88,24217,752,3871,762,2640,675,391,202,840,322,19,22,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,3,7,,
035,031,004,001,New Mexico,McKinley County,71724,158,65920,1007,5570,972,3406,854,841,253,1323,297,234,212,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,333,162,,
035,039,004,001,New Mexico,Rio Arriba County,39047,141,37190,453,1832,418,900,284,751,282,181,70,25,19,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,4,5,,
035,045,004,001,New Mexico,San Juan County,126563,230,112019,1495,14192,1450,9718,1224,1254,340,3220,723,352,182,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,154,78,,
035,049,004,001,New Mexico,Santa Fe County,146348,171,130294,1264,15617,1280,7520,1015,3393,535,4704,575,437,153,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,18,20,,
038,035,004,001,North Dakota,Grand Forks County,69245,168,52768,1097,15981,1079,7324,816,2321,406,6336,668,496,147,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,5,7,,
