008,107,056,001,Colorado,Routt County,24197,54,20175,580,4001,572,1468,345,1473,348,1060,346,21,23,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,14,19,,
008,123,056,001,Colorado,Weld County,281704,403,231448,2285,49234,2248,24387,1677,16655,1164,8192,938,1022,339,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,11,25,,
008,125,056,001,Colorado,Yuma County,9979,78,8677,339,1277,314,621,272,502,221,154,83,25,45,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,3,8,,
009,003,056,001,Connecticut,Hartford County,888211,597,779704,3375,101584,3283,69437,2846,15482,1466,16665,1328,6923,763,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,14,23,,
011,001,056,001,District of Columbia,District of Columbia,662540,676,530353,3189,121387,3044,66665,2555,,,54722,1970,10800,994,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,2,7,,
012,057,056,001,Florida,Hillsborough County,1334621,845,1092354,5676,227874,5329,153104,4686,36411,2215,38359,2067,14393,1445,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,27,42,,
013,059,056,001,Georgia,Clarke County,121862,268,86997,1807,33967,1794,15386,1312,14325,1194,4256,596,898,288,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,17,28,,
017,031,056,001,Illinois,Cook County,5174030,1547,4489327,9175,646067,9133,511224,8099,51004,2208,83839,2906,38636,2083,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,13,20,,
017,043,056,001,Illinois,DuPage County,921724,585,808244,3341,106929,3450,58345,2731,34828,1614,13756,1276,6551,847,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,10,16,,
018,113,056,001,Indiana,Noble County,46768,148,39771,838,6865,783,3996,722,2328,467,541,159,132,87,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,7,10,,
019,079,056,001,Iowa,Hamilton County,15044,62,13574,353,1467,342,800,300,435,124,232,143,3,9,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,79,121,,
019,155,056,001,Iowa,Pottawattamie County,92149,155,79073,1041,12767,1034,6927,715,2030,385,3810,574,309,135,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,40,39,,
020,051,056,001,Kansas,Ellis County,28594,139,21736,790,6690,808,3900,817,1876,462,914,333,168,145,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,39,70,,
027,037,056,001,Minnesota,Dakota County,409885,391,355034,2713,52559,2558,27555,1758,18248,1476,6756,842,2292,519,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,24,38,,
027,131,056,001,Minnesota,Rice County,64639,127,55318,834,8960,821,3422,539,3919,520,1619,319,361,139,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,5,11,,
027,139,056,001,Minnesota,Scott County,139715,269,123865,1448,15289,1363,5753,843,7526,972,2010,609,561,238,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,91,136,,
