038,017,038,003,North Dakota,Cass County,168262,382,129021,1879,38449,1879,22416,1648,3957,571,12076,1385,792,235,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,155,124,,
038,019,038,003,North Dakota,Cavalier County,3775,23,3339,137,424,128,224,116,167,81,33,33,12,17,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,23,34,,
038,035,038,003,North Dakota,Grand Forks County,69245,168,52768,1097,15981,1079,7324,816,2321,406,6336,668,496,147,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,11,12,,
038,039,038,003,North Dakota,Griggs County,2242,19,1949,90,293,88,148,59,118,60,27,31,,,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,3,5,,
038,041,038,003,North Dakota,Hettinger County,2554,18,2179,88,370,90,99,40,176,81,95,60,5,7,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,8,17,,
038,043,038,003,North Dakota,Kidder County,2433,14,2022,198,379,192,65,47,86,56,228,202,32,27,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,3,5,,
038,045,038,003,North Dakota,LaMoure County,4066,21,3772,64,291,61,102,36,108,48,81,36,3,4,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,2,4,,
038,051,038,003,North Dakota,McIntosh County,2671,9,2462,70,205,64,82,39,78,41,45,25,4,7,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,9,20,,
038,053,038,003,North Dakota,McKenzie County,11453,64,9454,405,1999,411,865,402,337,111,797,287,,,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,1,2,,
038,055,038,003,North Dakota,McLean County,9519,23,8643,155,869,157,241,69,499,139,129,77,7,8,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,2,3,,
038,059,038,003,North Dakota,Morton County,29536,174,25745,601,3600,561,997,381,1860,376,743,296,191,183,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,18,28,,
038,063,038,003,North Dakota,Nelson County,2934,19,2574,107,360,109,130,65,160,79,70,36,,,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,2,3,,
038,071,038,003,North Dakota,Ramsey County,11478,46,9824,333,1531,313,889,276,518,204,124,66,123,139,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,1,3,,
038,073,038,003,North Dakota,Ransom County,5355,23,4816,145,530,141,267,118,120,47,143,69,9,9,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,23,20,,
038,075,038,003,North Dakota,Renville County,2498,22,2167,106,331,101,146,74,142,69,43,23,,,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,2,5,,
038,077,038,003,North Dakota,Richland County,16182,47,13826,275,2275,285,805,199,550,121,920,215,81,74,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,14,16,,
038,083,038,003,North Dakota,Sheridan County,1382,82,1268,80,114,38,21,14,68,31,25,17,,,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,1,2,,
038,089,038,003,North Dakota,Stark County,29819,149,24571,650,4951,580,2296,473,718,235,1937,515,297,152,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,4,7,,
038,093,038,003,North Dakota,Stutsman County,20792,107,17328,523,3375,491,1583,349,892,245,900,274,89,71,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,45,37,,
038,101,038,003,North Dakota,Ward County,68463,210,53499,1235,13961,1179,7656,884,1600,352,4705,642,1003,304,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,17,26,,
038,105,038,003,North Dakota,Williams County,32436,159,25704,921,6566,931,3009,731,1053,324,2504,543,166,194,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,4,7,,
046,013,038,003,South Dakota,Brown County,38237,118,31410,775,6621,795,3945,648,1155,310,1521,497,206,124,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,11,18,,
046,041,038,003,South Dakota,Dewey County,5600,33,5350,117,245,114,148,93,77,62,20,14,5,6,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,4,5,,
048,397,038,003,Texas,Rockwall County,89079,274,77294,1431,11400,1338,3727,942,5799,949,1874,466,385,260,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,31,49,,
048,479,038,003,Texas,Webb County,264486,485,235444,2156,25945,2105,22358,2070,2355,484,1232,368,3097,541,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,10,16,,
053,011,038,003,Washington,Clark County,452118,425,378577,2975,71472,3023,44488,2564,6014,702,20970,1564,2069,468,North Dakota,Barnes County,10767,361,9112,285,1655,289,805,198,387,147,463,169,,,14,22,,
020,091,038,005,Kansas,Johnson County,571758,490,478507,3153,90305,3021,54482,2487,12163,1105,23660,1475,2946,770,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,2,4,,
020,165,038,005,Kansas,Rush County,3089,112,2804,119,279,70,111,43,119,48,49,23,6,8,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,2,4,,
027,025,038,005,Minnesota,Chisago County,53761,91,46439,910,7275,908,2821,586,3853,750,601,237,47,28,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,6,12,,
027,093,038,005,Minnesota,Meeker County,22798,54,20268,325,2383,312,1059,236,1181,268,143,48,147,156,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,8,15,,
027,119,038,005,Minnesota,Polk County,31126,94,27212,402,3821,392,1881,352,970,187,970,194,93,58,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,71,95,,
027,123,038,005,Minnesota,Ramsey County,530594,509,434014,2870,91921,2687,48640,2566,30333,1371,12948,1091,4659,754,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,41,66,,
030,009,038,005,Montana,Carbon County,10393,35,9440,197,934,189,416,144,257,81,261,74,19,17,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,9,14,,
030,013,038,005,Montana,Cascade County,80638,176,66223,928,13874,921,8341,728,2655,497,2878,542,541,171,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,3,4,,
030,073,038,005,Montana,Pondera County,5991,27,5335,146,656,150,304,103,174,61,178,86,,,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,4,6,,
